0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.000506097	0.0010522	0.00163913	0.00229653	0.00305178	0.00388737	0.00480769	0.00578997	0.00680484	0.0078136	0.00874755	0.00956282	0.0101868	0.0105889	0.0107213	0.0105889	0.0101868	0.00956282	0.00874755	0.0078136	0.00680484	0.00578997	0.00480769	0.00388737	0.00305178	0.00229653	0.00163913	0.0010522	0.000506097	0	
0	0.0010522	0.00215783	0.00336602	0.00472922	0.00627487	0.00800502	0.00990798	0.0119461	0.0140623	0.0161567	0.0181158	0.0198137	0.0211303	0.0219667	0.0222524	0.0219667	0.0211303	0.0198137	0.0181158	0.0161567	0.0140623	0.0119461	0.00990798	0.00800502	0.00627487	0.00472922	0.00336602	0.00215783	0.0010522	0	
0	0.00163913	0.00336602	0.00526718	0.00740948	0.00983786	0.0125724	0.015588	0.0188339	0.0222088	0.0255604	0.0287091	0.0314443	0.0335764	0.0349286	0.0353956	0.0349286	0.0335764	0.0314443	0.0287091	0.0255604	0.0222088	0.0188339	0.015588	0.0125724	0.00983786	0.00740948	0.00526718	0.00336602	0.00163913	0	
0	0.00229653	0.00472922	0.00740948	0.0104354	0.013879	0.017772	0.0220947	0.0267649	0.0316407	0.0365098	0.0411037	0.0451206	0.04826	0.0502627	0.0509512	0.0502627	0.04826	0.0451206	0.0411037	0.0365098	0.0316407	0.0267649	0.0220947	0.017772	0.013879	0.0104354	0.00740948	0.00472922	0.00229653	0	
0	0.00305178	0.00627487	0.00983786	0.013879	0.018497	0.0237518	0.0296195	0.0359975	0.0426982	0.0494327	0.0558348	0.0614695	0.0659028	0.068742	0.0697223	0.068742	0.0659028	0.0614695	0.0558348	0.0494327	0.0426982	0.0359975	0.0296195	0.0237518	0.018497	0.013879	0.00983786	0.00627487	0.00305178	0	
0	0.00388737	0.00800502	0.0125724	0.017772	0.0237518	0.0305945	0.0382857	0.0467123	0.0556312	0.0646799	0.0733583	0.0810718	0.0871904	0.0911366	0.0925033	0.0911366	0.0871904	0.0810718	0.0733583	0.0646799	0.0556312	0.0467123	0.0382857	0.0305945	0.0237518	0.017772	0.0125724	0.00800502	0.00388737	0	
0	0.00480769	0.00990798	0.015588	0.0220947	0.0296195	0.0382857	0.0481072	0.0589597	0.0705668	0.0824725	0.0940308	0.104435	0.112785	0.118225	0.120118	0.118225	0.112785	0.104435	0.0940308	0.0824725	0.0705668	0.0589597	0.0481072	0.0382857	0.0296195	0.0220947	0.015588	0.00990798	0.00480769	0	
0	0.00578997	0.0119461	0.0188339	0.0267649	0.0359975	0.0467123	0.0589597	0.0726403	0.0874498	0.102854	0.118046	0.131953	0.143307	0.150812	0.15345	0.150812	0.143307	0.131953	0.118046	0.102854	0.0874498	0.0726403	0.0589597	0.0467123	0.0359975	0.0267649	0.0188339	0.0119461	0.00578997	0	
0	0.00680484	0.0140623	0.0222088	0.0316407	0.0426982	0.0556312	0.0705668	0.0874498	0.105992	0.125614	0.145361	0.163862	0.179337	0.189807	0.193543	0.189807	0.179337	0.163862	0.145361	0.125614	0.105992	0.0874498	0.0705668	0.0556312	0.0426982	0.0316407	0.0222088	0.0140623	0.00680484	0	
0	0.0078136	0.0161567	0.0255604	0.0365098	0.0494327	0.0646799	0.0824725	0.102854	0.125614	0.150205	0.175602	0.200147	0.221428	0.236367	0.24187	0.236367	0.221428	0.200147	0.175602	0.150205	0.125614	0.102854	0.0824725	0.0646799	0.0494327	0.0365098	0.0255604	0.0161567	0.0078136	0	
0	0.00874755	0.0181158	0.0287091	0.0411037	0.0558348	0.0733583	0.0940308	0.118046	0.145361	0.175602	0.207849	0.240342	0.270024	0.292174	0.300876	0.292174	0.270024	0.240342	0.207849	0.175602	0.145361	0.118046	0.0940308	0.0733583	0.0558348	0.0411037	0.0287091	0.0181158	0.00874755	0	
0	0.00956282	0.0198137	0.0314443	0.0451206	0.0614695	0.0810718	0.104435	0.131953	0.163862	0.200147	0.240342	0.283079	0.325147	0.359848	0.375486	0.359848	0.325147	0.283079	0.240342	0.200147	0.163862	0.131953	0.104435	0.0810718	0.0614695	0.0451206	0.0314443	0.0198137	0.00956282	0	
0	0.0101868	0.0211303	0.0335764	0.04826	0.0659028	0.0871904	0.112785	0.143307	0.179337	0.221428	0.270024	0.325147	0.385195	0.443219	0.477587	0.443219	0.385195	0.325147	0.270024	0.221428	0.179337	0.143307	0.112785	0.0871904	0.0659028	0.04826	0.0335764	0.0211303	0.0101868	0	
0	0.0105889	0.0219667	0.0349286	0.0502627	0.068742	0.0911366	0.118225	0.150812	0.189807	0.236367	0.292174	0.359848	0.443219	0.544639	0.641918	0.544639	0.443219	0.359848	0.292174	0.236367	0.189807	0.150812	0.118225	0.0911366	0.068742	0.0502627	0.0349286	0.0219667	0.0105889	0	
0	0.0107213	0.0222524	0.0353956	0.0509512	0.0697223	0.0925033	0.120118	0.15345	0.193543	0.24187	0.300876	0.375486	0.477587	0.641918	0.99005	0.641918	0.477587	0.375486	0.300876	0.24187	0.193543	0.15345	0.120118	0.0925033	0.0697223	0.0509512	0.0353956	0.0222524	0.0107213	0	
0	0.0105889	0.0219667	0.0349286	0.0502627	0.068742	0.0911366	0.118225	0.150812	0.189807	0.236367	0.292174	0.359848	0.443219	0.544639	0.641918	0.544639	0.443219	0.359848	0.292174	0.236367	0.189807	0.150812	0.118225	0.0911366	0.068742	0.0502627	0.0349286	0.0219667	0.0105889	0	
0	0.0101868	0.0211303	0.0335764	0.04826	0.0659028	0.0871904	0.112785	0.143307	0.179337	0.221428	0.270024	0.325147	0.385195	0.443219	0.477587	0.443219	0.385195	0.325147	0.270024	0.221428	0.179337	0.143307	0.112785	0.0871904	0.0659028	0.04826	0.0335764	0.0211303	0.0101868	0	
0	0.00956282	0.0198137	0.0314443	0.0451206	0.0614695	0.0810718	0.104435	0.131953	0.163862	0.200147	0.240342	0.283079	0.325147	0.359848	0.375486	0.359848	0.325147	0.283079	0.240342	0.200147	0.163862	0.131953	0.104435	0.0810718	0.0614695	0.0451206	0.0314443	0.0198137	0.00956282	0	
0	0.00874755	0.0181158	0.0287091	0.0411037	0.0558348	0.0733583	0.0940308	0.118046	0.145361	0.175602	0.207849	0.240342	0.270024	0.292174	0.300876	0.292174	0.270024	0.240342	0.207849	0.175602	0.145361	0.118046	0.0940308	0.0733583	0.0558348	0.0411037	0.0287091	0.0181158	0.00874755	0	
0	0.0078136	0.0161567	0.0255604	0.0365098	0.0494327	0.0646799	0.0824725	0.102854	0.125614	0.150205	0.175602	0.200147	0.221428	0.236367	0.24187	0.236367	0.221428	0.200147	0.175602	0.150205	0.125614	0.102854	0.0824725	0.0646799	0.0494327	0.0365098	0.0255604	0.0161567	0.0078136	0	
0	0.00680484	0.0140623	0.0222088	0.0316407	0.0426982	0.0556312	0.0705668	0.0874498	0.105992	0.125614	0.145361	0.163862	0.179337	0.189807	0.193543	0.189807	0.179337	0.163862	0.145361	0.125614	0.105992	0.0874498	0.0705668	0.0556312	0.0426982	0.0316407	0.0222088	0.0140623	0.00680484	0	
0	0.00578997	0.0119461	0.0188339	0.0267649	0.0359975	0.0467123	0.0589597	0.0726403	0.0874498	0.102854	0.118046	0.131953	0.143307	0.150812	0.15345	0.150812	0.143307	0.131953	0.118046	0.102854	0.0874498	0.0726403	0.0589597	0.0467123	0.0359975	0.0267649	0.0188339	0.0119461	0.00578997	0	
0	0.00480769	0.00990798	0.015588	0.0220947	0.0296195	0.0382857	0.0481072	0.0589597	0.0705668	0.0824725	0.0940308	0.104435	0.112785	0.118225	0.120118	0.118225	0.112785	0.104435	0.0940308	0.0824725	0.0705668	0.0589597	0.0481072	0.0382857	0.0296195	0.0220947	0.015588	0.00990798	0.00480769	0	
0	0.00388737	0.00800502	0.0125724	0.017772	0.0237518	0.0305945	0.0382857	0.0467123	0.0556312	0.0646799	0.0733583	0.0810718	0.0871904	0.0911366	0.0925033	0.0911366	0.0871904	0.0810718	0.0733583	0.0646799	0.0556312	0.0467123	0.0382857	0.0305945	0.0237518	0.017772	0.0125724	0.00800502	0.00388737	0	
0	0.00305178	0.00627487	0.00983786	0.013879	0.018497	0.0237518	0.0296195	0.0359975	0.0426982	0.0494327	0.0558348	0.0614695	0.0659028	0.068742	0.0697223	0.068742	0.0659028	0.0614695	0.0558348	0.0494327	0.0426982	0.0359975	0.0296195	0.0237518	0.018497	0.013879	0.00983786	0.00627487	0.00305178	0	
0	0.00229653	0.00472922	0.00740948	0.0104354	0.013879	0.017772	0.0220947	0.0267649	0.0316407	0.0365098	0.0411037	0.0451206	0.04826	0.0502627	0.0509512	0.0502627	0.04826	0.0451206	0.0411037	0.0365098	0.0316407	0.0267649	0.0220947	0.017772	0.013879	0.0104354	0.00740948	0.00472922	0.00229653	0	
0	0.00163913	0.00336602	0.00526718	0.00740948	0.00983786	0.0125724	0.015588	0.0188339	0.0222088	0.0255604	0.0287091	0.0314443	0.0335764	0.0349286	0.0353956	0.0349286	0.0335764	0.0314443	0.0287091	0.0255604	0.0222088	0.0188339	0.015588	0.0125724	0.00983786	0.00740948	0.00526718	0.00336602	0.00163913	0	
0	0.0010522	0.00215783	0.00336602	0.00472922	0.00627487	0.00800502	0.00990798	0.0119461	0.0140623	0.0161567	0.0181158	0.0198137	0.0211303	0.0219667	0.0222524	0.0219667	0.0211303	0.0198137	0.0181158	0.0161567	0.0140623	0.0119461	0.00990798	0.00800502	0.00627487	0.00472922	0.00336602	0.00215783	0.0010522	0	
0	0.000506097	0.0010522	0.00163913	0.00229653	0.00305178	0.00388737	0.00480769	0.00578997	0.00680484	0.0078136	0.00874755	0.00956282	0.0101868	0.0105889	0.0107213	0.0105889	0.0101868	0.00956282	0.00874755	0.0078136	0.00680484	0.00578997	0.00480769	0.00388737	0.00305178	0.00229653	0.00163913	0.0010522	0.000506097	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.000605415	0.00125043	0.00194452	0.00271952	0.00358776	0.00455101	0.00560575	0.00671447	0.00786144	0.00898568	0.010033	0.0109361	0.0116316	0.0120743	0.012223	0.0120743	0.0116316	0.0109361	0.010033	0.00898568	0.00786144	0.00671447	0.00560575	0.00455101	0.00358776	0.00271952	0.00194452	0.00125043	0.000605415	0	
0	0.00125043	0.00256296	0.00398796	0.00557547	0.00736073	0.00935072	0.0115192	0.0138235	0.0161974	0.0185353	0.0207151	0.0225957	0.0240523	0.0249728	0.0252895	0.0249728	0.0240523	0.0225957	0.0207151	0.0185353	0.0161974	0.0138235	0.0115192	0.00935072	0.00736073	0.00557547	0.00398796	0.00256296	0.00125043	0	
0	0.00194452	0.00398796	0.00621764	0.00870468	0.0115047	0.0146296	0.0180484	0.0217001	0.0254663	0.0291914	0.0326711	0.0356869	0.0380271	0.0395107	0.0400206	0.0395107	0.0380271	0.0356869	0.0326711	0.0291914	0.0254663	0.0217001	0.0180484	0.0146296	0.0115047	0.00870468	0.00621764	0.00398796	0.00194452	0	
0	0.00271952	0.00557547	0.00870468	0.012211	0.0161585	0.0205817	0.0254509	0.0306711	0.0360829	0.041454	0.0464981	0.0508897	0.0543118	0.0564888	0.0572372	0.0564888	0.0543118	0.0508897	0.0464981	0.041454	0.0360829	0.0306711	0.0254509	0.0205817	0.0161585	0.012211	0.00870468	0.00557547	0.00271952	0	
0	0.00358776	0.00736073	0.0115047	0.0161585	0.0214237	0.0273554	0.0339201	0.0410027	0.048384	0.0557576	0.0627263	0.0688338	0.0736213	0.0766799	0.0777344	0.0766799	0.0736213	0.0688338	0.0627263	0.0557576	0.048384	0.0410027	0.0339201	0.0273554	0.0214237	0.0161585	0.0115047	0.00736073	0.00358776	0	
0	0.00455101	0.00935072	0.0146296	0.0205817	0.0273554	0.0350252	0.0435728	0.0528566	0.0626069	0.0724298	0.0817917	0.0900744	0.096615	0.100825	0.102278	0.100825	0.096615	0.0900744	0.0817917	0.0724298	0.0626069	0.0528566	0.0435728	0.0350252	0.0273554	0.0205817	0.0146296	0.00935072	0.00455101	0	
0	0.00560575	0.0115192	0.0180484	0.0254509	0.0339201	0.0435728	0.0544055	0.0662709	0.0788559	0.0916655	0.10402	0.115078	0.123915	0.129653	0.131647	0.129653	0.123915	0.115078	0.10402	0.0916655	0.0788559	0.0662709	0.0544055	0.0435728	0.0339201	0.0254509	0.0180484	0.0115192	0.00560575	0	
0	0.00671447	0.0138235	0.0217001	0.0306711	0.0410027	0.0528566	0.0662709	0.0811135	0.0970375	0.113467	0.129551	0.144186	0.156072	0.163903	0.166647	0.163903	0.156072	0.144186	0.129551	0.113467	0.0970375	0.0811135	0.0662709	0.0528566	0.0410027	0.0306711	0.0217001	0.0138235	0.00671447	0	
0	0.00786144	0.0161974	0.0254663	0.0360829	0.048384	0.0626069	0.0788559	0.0970375	0.11682	0.137568	0.158284	0.177558	0.193589	0.204389	0.208234	0.204389	0.193589	0.177558	0.158284	0.137568	0.11682	0.0970375	0.0788559	0.0626069	0.048384	0.0360829	0.0254663	0.0161974	0.00786144	0	
0	0.00898568	0.0185353	0.0291914	0.041454	0.0557576	0.0724298	0.0916655	0.113467	0.137568	0.163363	0.189771	0.215099	0.236919	0.252161	0.257758	0.252161	0.236919	0.215099	0.189771	0.163363	0.137568	0.113467	0.0916655	0.0724298	0.0557576	0.041454	0.0291914	0.0185353	0.00898568	0	
0	0.010033	0.0207151	0.0326711	0.0464981	0.0627263	0.0817917	0.10402	0.129551	0.158284	0.189771	0.223034	0.256268	0.286409	0.308774	0.317527	0.308774	0.286409	0.256268	0.223034	0.189771	0.158284	0.129551	0.10402	0.0817917	0.0627263	0.0464981	0.0326711	0.0207151	0.010033	0	
0	0.0109361	0.0225957	0.0356869	0.0508897	0.0688338	0.0900744	0.115078	0.144186	0.177558	0.215099	0.256268	0.29964	0.341998	0.376715	0.392286	0.376715	0.341998	0.29964	0.256268	0.215099	0.177558	0.144186	0.115078	0.0900744	0.0688338	0.0508897	0.0356869	0.0225957	0.0109361	0	
0	0.0116316	0.0240523	0.0380271	0.0543118	0.0736213	0.096615	0.123915	0.156072	0.193589	0.236919	0.286409	0.341998	0.402041	0.459669	0.493626	0.459669	0.402041	0.341998	0.286409	0.236919	0.193589	0.156072	0.123915	0.096615	0.0736213	0.0543118	0.0380271	0.0240523	0.0116316	0	
0	0.0120743	0.0249728	0.0395107	0.0564888	0.0766799	0.100825	0.129653	0.163903	0.204389	0.252161	0.308774	0.376715	0.459669	0.559894	0.655596	0.559894	0.459669	0.376715	0.308774	0.252161	0.204389	0.163903	0.129653	0.100825	0.0766799	0.0564888	0.0395107	0.0249728	0.0120743	0	
0	0.012223	0.0252895	0.0400206	0.0572372	0.0777344	0.102278	0.131647	0.166647	0.208234	0.257758	0.317527	0.392286	0.493626	0.655596	0.997503	0.655596	0.493626	0.392286	0.317527	0.257758	0.208234	0.166647	0.131647	0.102278	0.0777344	0.0572372	0.0400206	0.0252895	0.012223	0	
0	0.0120743	0.0249728	0.0395107	0.0564888	0.0766799	0.100825	0.129653	0.163903	0.204389	0.252161	0.308774	0.376715	0.459669	0.559894	0.655596	0.559894	0.459669	0.376715	0.308774	0.252161	0.204389	0.163903	0.129653	0.100825	0.0766799	0.0564888	0.0395107	0.0249728	0.0120743	0	
0	0.0116316	0.0240523	0.0380271	0.0543118	0.0736213	0.096615	0.123915	0.156072	0.193589	0.236919	0.286409	0.341998	0.402041	0.459669	0.493626	0.459669	0.402041	0.341998	0.286409	0.236919	0.193589	0.156072	0.123915	0.096615	0.0736213	0.0543118	0.0380271	0.0240523	0.0116316	0	
0	0.0109361	0.0225957	0.0356869	0.0508897	0.0688338	0.0900744	0.115078	0.144186	0.177558	0.215099	0.256268	0.29964	0.341998	0.376715	0.392286	0.376715	0.341998	0.29964	0.256268	0.215099	0.177558	0.144186	0.115078	0.0900744	0.0688338	0.0508897	0.0356869	0.0225957	0.0109361	0	
0	0.010033	0.0207151	0.0326711	0.0464981	0.0627263	0.0817917	0.10402	0.129551	0.158284	0.189771	0.223034	0.256268	0.286409	0.308774	0.317527	0.308774	0.286409	0.256268	0.223034	0.189771	0.158284	0.129551	0.10402	0.0817917	0.0627263	0.0464981	0.0326711	0.0207151	0.010033	0	
0	0.00898568	0.0185353	0.0291914	0.041454	0.0557576	0.0724298	0.0916655	0.113467	0.137568	0.163363	0.189771	0.215099	0.236919	0.252161	0.257758	0.252161	0.236919	0.215099	0.189771	0.163363	0.137568	0.113467	0.0916655	0.0724298	0.0557576	0.041454	0.0291914	0.0185353	0.00898568	0	
0	0.00786144	0.0161974	0.0254663	0.0360829	0.048384	0.0626069	0.0788559	0.0970375	0.11682	0.137568	0.158284	0.177558	0.193589	0.204389	0.208234	0.204389	0.193589	0.177558	0.158284	0.137568	0.11682	0.0970375	0.0788559	0.0626069	0.048384	0.0360829	0.0254663	0.0161974	0.00786144	0	
0	0.00671447	0.0138235	0.0217001	0.0306711	0.0410027	0.0528566	0.0662709	0.0811135	0.0970375	0.113467	0.129551	0.144186	0.156072	0.163903	0.166647	0.163903	0.156072	0.144186	0.129551	0.113467	0.0970375	0.0811135	0.0662709	0.0528566	0.0410027	0.0306711	0.0217001	0.0138235	0.00671447	0	
0	0.00560575	0.0115192	0.0180484	0.0254509	0.0339201	0.0435728	0.0544055	0.0662709	0.0788559	0.0916655	0.10402	0.115078	0.123915	0.129653	0.131647	0.129653	0.123915	0.115078	0.10402	0.0916655	0.0788559	0.0662709	0.0544055	0.0435728	0.0339201	0.0254509	0.0180484	0.0115192	0.00560575	0	
0	0.00455101	0.00935072	0.0146296	0.0205817	0.0273554	0.0350252	0.0435728	0.0528566	0.0626069	0.0724298	0.0817917	0.0900744	0.096615	0.100825	0.102278	0.100825	0.096615	0.0900744	0.0817917	0.0724298	0.0626069	0.0528566	0.0435728	0.0350252	0.0273554	0.0205817	0.0146296	0.00935072	0.00455101	0	
0	0.00358776	0.00736073	0.0115047	0.0161585	0.0214237	0.0273554	0.0339201	0.0410027	0.048384	0.0557576	0.0627263	0.0688338	0.0736213	0.0766799	0.0777344	0.0766799	0.0736213	0.0688338	0.0627263	0.0557576	0.048384	0.0410027	0.0339201	0.0273554	0.0214237	0.0161585	0.0115047	0.00736073	0.00358776	0	
0	0.00271952	0.00557547	0.00870468	0.012211	0.0161585	0.0205817	0.0254509	0.0306711	0.0360829	0.041454	0.0464981	0.0508897	0.0543118	0.0564888	0.0572372	0.0564888	0.0543118	0.0508897	0.0464981	0.041454	0.0360829	0.0306711	0.0254509	0.0205817	0.0161585	0.012211	0.00870468	0.00557547	0.00271952	0	
0	0.00194452	0.00398796	0.00621764	0.00870468	0.0115047	0.0146296	0.0180484	0.0217001	0.0254663	0.0291914	0.0326711	0.0356869	0.0380271	0.0395107	0.0400206	0.0395107	0.0380271	0.0356869	0.0326711	0.0291914	0.0254663	0.0217001	0.0180484	0.0146296	0.0115047	0.00870468	0.00621764	0.00398796	0.00194452	0	
0	0.00125043	0.00256296	0.00398796	0.00557547	0.00736073	0.00935072	0.0115192	0.0138235	0.0161974	0.0185353	0.0207151	0.0225957	0.0240523	0.0249728	0.0252895	0.0249728	0.0240523	0.0225957	0.0207151	0.0185353	0.0161974	0.0138235	0.0115192	0.00935072	0.00736073	0.00557547	0.00398796	0.00256296	0.00125043	0	
0	0.000605415	0.00125043	0.00194452	0.00271952	0.00358776	0.00455101	0.00560575	0.00671447	0.00786144	0.00898568	0.010033	0.0109361	0.0116316	0.0120743	0.012223	0.0120743	0.0116316	0.0109361	0.010033	0.00898568	0.00786144	0.00671447	0.00560575	0.00455101	0.00358776	0.00271952	0.00194452	0.00125043	0.000605415	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.000724515	0.00147643	0.00229482	0.00319988	0.00419373	0.00529963	0.00649415	0.00774708	0.00903089	0.0102794	0.0114445	0.0124383	0.0132104	0.0136921	0.013861	0.0136921	0.0132104	0.0124383	0.0114445	0.0102794	0.00903089	0.00774708	0.00649415	0.00529963	0.00419373	0.00319988	0.00229482	0.00147643	0.000724515	0	
0	0.00147643	0.00302428	0.00469701	0.00653937	0.00859041	0.0108607	0.0133182	0.0159101	0.0185566	0.0211508	0.0235579	0.0256294	0.0272286	0.0282376	0.0285841	0.0282376	0.0272286	0.0256294	0.0235579	0.0211508	0.0185566	0.0159101	0.0133182	0.0108607	0.00859041	0.00653937	0.00469701	0.00302428	0.00147643	0	
0	0.00229482	0.00469701	0.00729666	0.0101722	0.0133801	0.0169284	0.0207851	0.0248683	0.0290502	0.0331624	0.0369845	0.0402881	0.0428408	0.044459	0.0450116	0.044459	0.0428408	0.0402881	0.0369845	0.0331624	0.0290502	0.0248683	0.0207851	0.0169284	0.0133801	0.0101722	0.00729666	0.00469701	0.00229482	0	
0	0.00319988	0.00653937	0.0101722	0.0142069	0.0187095	0.023708	0.0291612	0.0349649	0.0409357	0.0468264	0.0523293	0.0571013	0.0608081	0.0631606	0.0639687	0.0631606	0.0608081	0.0571013	0.0523293	0.0468264	0.0409357	0.0349649	0.0291612	0.023708	0.0187095	0.0142069	0.0101722	0.00653937	0.00319988	0	
0	0.00419373	0.00859041	0.0133801	0.0187095	0.0246833	0.031341	0.0386457	0.0464627	0.054548	0.062573	0.0701113	0.0766918	0.0818281	0.0851049	0.0862305	0.0851049	0.0818281	0.0766918	0.0701113	0.062573	0.054548	0.0464627	0.0386457	0.031341	0.0246833	0.0187095	0.0133801	0.00859041	0.00419373	0	
0	0.00529963	0.0108607	0.0169284	0.023708	0.031341	0.0398945	0.0493385	0.0595071	0.0701068	0.0807048	0.0907456	0.0995818	0.106533	0.110995	0.112533	0.110995	0.106533	0.0995818	0.0907456	0.0807048	0.0701068	0.0595071	0.0493385	0.0398945	0.031341	0.023708	0.0169284	0.0108607	0.00529963	0	
0	0.00649415	0.0133182	0.0207851	0.0291612	0.0386457	0.0493385	0.0612196	0.0741185	0.0876839	0.101386	0.114511	0.126192	0.135484	0.1415	0.143587	0.1415	0.135484	0.126192	0.114511	0.101386	0.0876839	0.0741185	0.0612196	0.0493385	0.0386457	0.0291612	0.0207851	0.0133182	0.00649415	0	
0	0.00774708	0.0159101	0.0248683	0.0349649	0.0464627	0.0595071	0.0741185	0.0901269	0.107151	0.124568	0.141494	0.156797	0.169162	0.17728	0.180118	0.17728	0.169162	0.156797	0.141494	0.124568	0.107151	0.0901269	0.0741185	0.0595071	0.0464627	0.0349649	0.0248683	0.0159101	0.00774708	0	
0	0.00903089	0.0185566	0.0290502	0.0409357	0.054548	0.0701068	0.0876839	0.107151	0.12813	0.149937	0.171535	0.191485	0.207986	0.219054	0.222987	0.219054	0.207986	0.191485	0.171535	0.149937	0.12813	0.107151	0.0876839	0.0701068	0.054548	0.0409357	0.0290502	0.0185566	0.00903089	0	
0	0.0102794	0.0211508	0.0331624	0.0468264	0.062573	0.0807048	0.101386	0.124568	0.149937	0.176827	0.204114	0.230081	0.252305	0.267754	0.273409	0.267754	0.252305	0.230081	0.204114	0.176827	0.149937	0.124568	0.101386	0.0807048	0.062573	0.0468264	0.0331624	0.0211508	0.0102794	0	
0	0.0114445	0.0235579	0.0369845	0.0523293	0.0701113	0.0907456	0.114511	0.141494	0.171535	0.204114	0.238204	0.271971	0.302375	0.324804	0.333549	0.324804	0.302375	0.271971	0.238204	0.204114	0.171535	0.141494	0.114511	0.0907456	0.0701113	0.0523293	0.0369845	0.0235579	0.0114445	0	
0	0.0124383	0.0256294	0.0402881	0.0571013	0.0766918	0.0995818	0.126192	0.156797	0.191485	0.230081	0.271971	0.315695	0.358053	0.39255	0.407947	0.39255	0.358053	0.315695	0.271971	0.230081	0.191485	0.156797	0.126192	0.0995818	0.0766918	0.0571013	0.0402881	0.0256294	0.0124383	0	
0	0.0132104	0.0272286	0.0428408	0.0608081	0.0818281	0.106533	0.135484	0.169162	0.207986	0.252305	0.302375	0.358053	0.41768	0.47452	0.507846	0.47452	0.41768	0.358053	0.302375	0.252305	0.207986	0.169162	0.135484	0.106533	0.0818281	0.0608081	0.0428408	0.0272286	0.0132104	0	
0	0.0136921	0.0282376	0.044459	0.0631606	0.0851049	0.110995	0.1415	0.17728	0.219054	0.267754	0.324804	0.39255	0.47452	0.572889	0.666409	0.572889	0.47452	0.39255	0.324804	0.267754	0.219054	0.17728	0.1415	0.110995	0.0851049	0.0631606	0.044459	0.0282376	0.0136921	0	
0	0.013861	0.0285841	0.0450116	0.0639687	0.0862305	0.112533	0.143587	0.180118	0.222987	0.273409	0.333549	0.407947	0.507846	0.666409	1	0.666409	0.507846	0.407947	0.333549	0.273409	0.222987	0.180118	0.143587	0.112533	0.0862305	0.0639687	0.0450116	0.0285841	0.013861	0	
0	0.0136921	0.0282376	0.044459	0.0631606	0.0851049	0.110995	0.1415	0.17728	0.219054	0.267754	0.324804	0.39255	0.47452	0.572889	0.666409	0.572889	0.47452	0.39255	0.324804	0.267754	0.219054	0.17728	0.1415	0.110995	0.0851049	0.0631606	0.044459	0.0282376	0.0136921	0	
0	0.0132104	0.0272286	0.0428408	0.0608081	0.0818281	0.106533	0.135484	0.169162	0.207986	0.252305	0.302375	0.358053	0.41768	0.47452	0.507846	0.47452	0.41768	0.358053	0.302375	0.252305	0.207986	0.169162	0.135484	0.106533	0.0818281	0.0608081	0.0428408	0.0272286	0.0132104	0	
0	0.0124383	0.0256294	0.0402881	0.0571013	0.0766918	0.0995818	0.126192	0.156797	0.191485	0.230081	0.271971	0.315695	0.358053	0.39255	0.407947	0.39255	0.358053	0.315695	0.271971	0.230081	0.191485	0.156797	0.126192	0.0995818	0.0766918	0.0571013	0.0402881	0.0256294	0.0124383	0	
0	0.0114445	0.0235579	0.0369845	0.0523293	0.0701113	0.0907456	0.114511	0.141494	0.171535	0.204114	0.238204	0.271971	0.302375	0.324804	0.333549	0.324804	0.302375	0.271971	0.238204	0.204114	0.171535	0.141494	0.114511	0.0907456	0.0701113	0.0523293	0.0369845	0.0235579	0.0114445	0	
0	0.0102794	0.0211508	0.0331624	0.0468264	0.062573	0.0807048	0.101386	0.124568	0.149937	0.176827	0.204114	0.230081	0.252305	0.267754	0.273409	0.267754	0.252305	0.230081	0.204114	0.176827	0.149937	0.124568	0.101386	0.0807048	0.062573	0.0468264	0.0331624	0.0211508	0.0102794	0	
0	0.00903089	0.0185566	0.0290502	0.0409357	0.054548	0.0701068	0.0876839	0.107151	0.12813	0.149937	0.171535	0.191485	0.207986	0.219054	0.222987	0.219054	0.207986	0.191485	0.171535	0.149937	0.12813	0.107151	0.0876839	0.0701068	0.054548	0.0409357	0.0290502	0.0185566	0.00903089	0	
0	0.00774708	0.0159101	0.0248683	0.0349649	0.0464627	0.0595071	0.0741185	0.0901269	0.107151	0.124568	0.141494	0.156797	0.169162	0.17728	0.180118	0.17728	0.169162	0.156797	0.141494	0.124568	0.107151	0.0901269	0.0741185	0.0595071	0.0464627	0.0349649	0.0248683	0.0159101	0.00774708	0	
0	0.00649415	0.0133182	0.0207851	0.0291612	0.0386457	0.0493385	0.0612196	0.0741185	0.0876839	0.101386	0.114511	0.126192	0.135484	0.1415	0.143587	0.1415	0.135484	0.126192	0.114511	0.101386	0.0876839	0.0741185	0.0612196	0.0493385	0.0386457	0.0291612	0.0207851	0.0133182	0.00649415	0	
